chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
14,31,2,18,NN,invention,18797,,,,,,,,,,,,,,,,
14,31,2,19,IN,of,23891,,,,,,,,,,,,,,,,
14,31,2,20,NNS,yours,39676,,,,,,,,,,,,,,,,
14,31,3,0,CC,and,1426,,,,,,,,,,,,,,,,
14,31,3,1,MD,could,7923,,,,,,,,,,,,,,,,
14,31,3,2,PRP,it,18993,,,,,,,,,,,,,,,,
14,31,3,3,RB,not,23555,,,,,,,,,,,,,,,,
14,31,3,4,VB,be,3053,,,,,,,,,,,,,,,,
14,31,3,5,VBN,tested,34719,,,,,,,,,,,,,,,,
14,31,3,6,RB,almost,1193,,,,,,,,,,,,,,,,
14,31,3,7,RB,anywhere,1623,,,,,,,,,,,,,,,,
14,32,0,1,JJ,simple,31502,,,,,,,,,,,,,,,,
14,32,0,2,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
14,32,0,5,CC,quoth,27825,,,,,,,,,,,,,,,,
14,32,0,6,PRP$,my,22997,,,,,,,,,,,,,,,,
14,32,0,7,NN,uncle,36420,,,,,,,,,,,,,,,,
14,32,0,10,MD,would,39443,,,,,,,,,,,,,,,,
14,32,0,11,PRP,you,39664,,,,,,,,,,,,,,,,
14,32,0,12,VB,have,16154,,,,,,,,,,,,,,,,
14,32,0,13,DT,some,32214,,,,,,,,,,,,,,,,
14,32,0,14,JJ,malignant,21221,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
14,32,0,15,JJ,spy,32742,,,,,,,,,,,,,,,,
14,32,0,16,NN,steal,32993,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
14,32,0,17,IN,from,14364,,,,,,,,,,,,,,,,
14,32,0,18,PRP,me,21699,,,,,,,,,,,,,,,,
14,32,0,19,DT,the,34777,,,,,,,,,,,,,,,,
14,32,0,20,NNS,fruits,14398,,,,,,,,,,,,,,0.6,,
14,32,0,21,IN,of,23891,,,,,,,,,,,,,,,,
14,32,0,22,JJ,ten,34614,,,,,,,,,,,,,,,,
14,32,0,23,JJ,long,20716,,,,,,,,,,,,,,,,
14,32,0,24,NNS,years,39617,,,,,,,,,,,,,,,,
14,32,0,25,IN,of,23891,,,,,,,,,,,,,,,,
14,32,0,26,JJ,high,16576,,,,,,,,,,,,,,,,
14,32,0,28,VBN,hearted,16264,,,,,,,,,,,,,,0.6,,
14,32,0,30,VBG,persevering,25490,,,,,,,,,,,,,,,,
14,32,0,31,NN,endeavor,11746,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,0.25,,1.0
14,32,1,0,JJ,solitary,32193,,,,,,,,,,,,,,,,
14,32,1,1,IN,in,17701,,,,,,,,,,,,,,,,
14,32,1,2,PRP$,my,22997,,,,,,,,,,,,,,,,
14,32,1,3,NN,scheme,30320,,,,,,,,,,,,,,-0.1,-1.0,
14,32,1,5,PRP,i,17254,,,,,,,,,,,,,,,,
14,32,1,6,VBP,go,15120,,,,,,,,,,,,,,,,
14,32,1,7,TO,to,35246,,,,,,,,,,,,,,,,
14,32,1,8,DT,a,199,,,,,,,,,,,,,,,,
14,32,1,9,JJ,solitary,32193,,,,,,,,,,,,,,,,
14,32,1,10,NN,place,25976,,,,,,,,,,,,,,,,
14,32,1,11,TO,to,35246,,,,,,,,,,,,,,,,
14,32,1,12,VB,test,34714,,,,,,,,,,,,,,,,
14,32,1,13,PRP,it,18993,,,,,,,,,,,,,,,,
14,32,2,0,IN,if,17322,,,,,,,,,,,,,,,,
14,32,2,1,PRP,i,17254,,,,,,,,,,,,,,,,
14,32,2,2,VBP,fail,12844,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
14,32,2,5,IN,for,13907,,,,,,,,,,,,,,,,
14,32,2,6,DT,all,1114,,,,,,,,,,,,,,,,
14,32,2,7,NNS,things,34874,,,,,,,,,,,,,,,,
14,32,2,8,VBP,are,1893,,,,,,,,,,,,,,,,
14,32,2,9,JJ,possible,26505,,,,,,,,,,,,,,,,
14,32,2,12,DT,no,23438,,,,,,,,,,,,,,,,
14,32,2,13,CD,one,24018,,,,,,,,,,,,,,,,
14,32,2,14,NN,out,24286,,,,,,,,,,,,,,,,
14,32,2,15,IN,of,23891,,,,,,,,,,,,,,,,
14,32,2,16,DT,the,34777,,,,,,,,,,,,,,,,
14,32,2,17,NN,family,12922,,,,,,,,,,,,,,,,
14,32,2,18,MD,will,39118,,,,,,,,,,,,,,,,
14,32,2,19,VB,know,19699,,,,,,,,,,,,,,,1.0,
14,32,2,20,PRP,it,18993,,,,,,,,,,,,,,,,
14,32,3,0,IN,if,17322,,,,,,,,,,,,,,,,
14,32,3,1,PRP,i,17254,,,,,,,,,,,,,,,,
14,32,3,2,VB,succeed,33601,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
14,32,3,4,NN,secure,30632,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
14,32,3,5,IN,in,17701,,,,,,,,,,,,,,,,
14,32,3,6,DT,the,34777,,,,,,,,,,,,,,,,
14,32,3,7,NN,secrecy,30612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,-1.0,0.0
14,32,3,8,IN,of,23891,,,,,,,,,,,,,,,,
14,32,3,9,PRP$,my,22997,,,,,,,,,,,,,,,,
14,32,3,10,NN,invention,18797,,,,,,,,,,,,,,,,
14,32,3,12,PRP,i,17254,,,,,,,,,,,,,,,,
14,32,3,13,MD,can,5062,,,,,,,,,,,,,,,,
14,32,3,14,RB,boldly,3996,,,,,,,,,,,,,,0.25,,
14,32,3,15,VB,demand,9232,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.5,,-1.0
14,32,3,16,DT,any,1614,,,,,,,,,,,,,,,,
14,32,3,17,NN,price,26909,,,,,,,,,,,,,,,,
14,32,3,18,IN,for,13907,,,,,,,,,,,,,,,,
14,32,3,19,PRP$,its,19010,,,,,,,,,,,,,,,,
14,32,3,20,NN,publication,27416,,,,,,,,,,,,,,,,
14,33,0,1,VB,pardon,24842,,,,,,,,,,,0.0,1.0,1.0,,1.0,
14,33,0,2,PRP,me,21699,,,,,,,,,,,,,,,,
14,33,0,4,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
14,33,0,5,NN,uncle,36420,,,,,,,,,,,,,,,,
14,33,0,7,PRP,you,39664,,,,,,,,,,,,,,,,
14,33,0,8,VBP,are,1893,,,,,,,,,,,,,,,,
14,33,0,9,JJR,wiser,39222,,,,,,,,,,,,,,,,
14,33,0,10,IN,than,34751,,,,,,,,,,,,,,,,
14,33,0,11,PRP,i,17254,,,,,,,,,,,,,,,,
14,34,0,1,CD,one,24018,,,,,,,,,,,,,,,,
14,34,0,2,MD,would,39443,,,,,,,,,,,,,,,,
14,34,0,3,VB,think,34876,,,,,,,,,,,,,,,,
14,34,0,4,NNS,years,39617,,,,,,,,,,,,,,,,
14,34,0,5,CC,and,1426,,,,,,,,,,,,,,,,
14,34,0,6,JJ,gray,15419,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,,,0.0
14,34,0,7,NNS,hairs,15824,,,,,,,,,,,,,,,,
14,34,0,8,MD,should,31257,,,,,,,,,,,,,,,,
14,34,0,9,VB,bring,4490,,,,,,,,,,,,,,,,
14,34,0,10,NN,wisdom,39216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
14,34,0,12,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
14,35,0,1,NN,yorpy,39663,,,,,,,,,,,,,,,,
14,35,0,2,RB,there,34817,,,,,,,,,,,,,,,,
14,35,0,4,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
14,35,0,5,NN,uncle,36420,,,,,,,,,,,,,,,,
14,35,0,7,VB,think,34876,,,,,,,,,,,,,,,,
14,35,0,8,PRP,you,39664,,,,,,,,,,,,,,,,
14,35,0,9,PRP$,his,16652,,,,,,,,,,,,,,,,
14,35,0,10,JJ,grizzled,15539,,,,,,,,,,,,,,,,
14,35,0,11,NNS,locks,20654,,,,,,,,,,,,,,,,
14,35,0,12,VBP,thatch,34767,,,,,,,,,,,,,,,,
14,35,0,13,DT,a,199,,,,,,,,,,,,,,,,
14,35,0,14,NN,brain,4265,,,,,,,,,,,,,,,,
14,35,0,15,VBN,improved,17663,,,,,,,,,,,0.0,1.0,1.0,0.75,,
14,35,0,16,IN,by,4872,,,,,,,,,,,,,,,,
14,35,0,17,JJ,long,20716,,,,,,,,,,,,,,,,
14,35,0,18,NN,life,20400,,,,,,,,,,,,,,,,
14,36,0,1,VBP,am,1246,,,,,,,,,,,,,,,,
14,36,0,2,PRP,i,17254,,,,,,,,,,,,,,,,
14,36,0,3,NNP,yorpy,39663,,,,,,,,,,,,,,,,
14,36,0,5,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
14,36,1,0,VB,keep,19505,,,,,,,,,,,,,,,,
14,36,1,1,TO,to,35246,,,,,,,,,,,,,,,,
14,36,1,2,PRP$,your,39674,,,,,,,,,,,,,,,,
14,36,1,3,NN,oar,23686,,,,,,,,,,,,,,,,
14,37,0,0,RB,thus,35060,,,,,,,,,,,,,,,,
14,37,0,1,VBN,padlocked,24597,,,,,,,,,,,,,,,,
14,37,0,2,RB,again,868,,,,,,,,,,,,,,,,
14,37,0,4,PRP,i,17254,,,,,,,,,,,,,,,,
14,37,0,5,VBD,said,29958,,,,,,,,,,,,,,,,
14,37,0,6,DT,no,23438,,,,,,,,,,,,,,,,
14,37,0,7,JJ,further,14494,,,,,,,,,,,,,,,,
14,37,0,8,NN,word,39374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
14,37,0,9,IN,till,35122,,,,,,,,,,,,,,,,
14,37,0,10,DT,the,34777,,,,,,,,,,,,,,,,
14,37,0,11,NN,skiff,31644,,,,,,,,,,,,,,,,
14,37,0,12,VBD,grounded,15583,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.25,,-1.0
14,37,0,13,IN,on,24013,,,,,,,,,,,,,,,,
14,37,0,14,DT,the,34777,,,,,,,,,,,,,,,,
14,37,0,15,NNS,shallows,30999,,,,,,,,,,,,,,,,
14,37,0,17,DT,some,32214,,,,,,,,,,,,,,,,
14,37,0,18,NN,twenty,36117,,,,,,,,,,,,,,,,
14,37,0,19,NNS,yards,39591,,,,,,,,,,,,,,,,
14,37,0,20,IN,from,14364,,,,,,,,,,,,,,,,
14,37,0,21,DT,the,34777,,,,,,,,,,,,,,,,
14,37,0,22,JJ,deep,9042,,,,,,,,,,,,,,,,
14,37,0,24,JJ,wooded,39338,,,,,,,,,,,,,,,,
14,37,0,25,NN,isle,18974,,,,,,,,,,,,,,,,
14,38,0,1,NN,hush,17171,,,,,,,,,,,,,,,,
14,38,1,0,VBN,whispered,38997,,,,,,,,,,,,,,,,
14,38,1,1,PRP$,my,22997,,,,,,,,,,,,,,,,
14,38,1,2,NN,uncle,36420,,,,,,,,,,,,,,,,
14,38,1,4,RB,intensely,18538,,,,,,,,,,,,,,-0.25,,
14,38,1,7,RB,not,23555,,,,,,,,,,,,,,,,
14,38,1,8,DT,a,199,,,,,,,,,,,,,,,,
14,38,1,9,NN,word,39374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
14,38,1,10,RB,now,23608,,,,,,,,,,,,,,,,
14,38,2,0,CC,and,1426,,,,,,,,,,,,,,,,
14,38,2,1,PRP,he,16200,,,,,,,,,,,,,,,,
14,38,2,2,VBD,sat,30132,,,,,,,,,,,,,,,,
14,38,2,3,RB,perfectly,25381,,,,,,,,,,,0.0,1.0,1.0,0.5,,
14,38,2,4,RB,still,33102,,,,,,,,,,,,,,,,
14,38,2,6,RB,slowly,31865,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
14,38,2,7,VBG,sweeping,34079,,,,,,,,,,,0.0,1.0,1.0,,,
14,38,2,8,IN,with,39243,,,,,,,,,,,,,,,,
14,38,2,9,PRP$,his,16652,,,,,,,,,,,,,,,,
14,38,2,10,NN,glance,14987,,,,,,,,,,,,,,,,
14,38,2,11,DT,the,34777,,,,,,,,,,,,,,,,
14,38,2,12,JJ,whole,39047,,,,,,,,,,,,,,,,
14,38,2,13,NN,country,7973,,,,,,,,,,,,,,,,
14,38,2,14,IN,around,1992,,,,,,,,,,,,,,,,
14,38,2,16,RB,even,12304,,,,,,,,,,,,,,,1.0,
14,38,2,17,TO,to,35246,,,,,,,,,,,,,,,,
14,38,2,18,DT,both,4141,,,,,,,,,,,,,,,,
14,38,2,19,NNS,banks,2824,,,,,,,,,,,,,,,,
14,38,2,20,IN,of,23891,,,,,,,,,,,,,,,,
14,38,2,21,DT,the,34777,,,,,,,,,,,,,,,,
14,38,2,22,RB,here,16458,,,,,,,,,,,,,,,,
14,38,2,23,JJ,wide,39072,,,,,,,,,,,,,,,,
14,38,2,25,JJ,expanded,12558,,,,,,,,,,,,,,,,
14,38,2,26,NN,stream,33301,,,,,,,,,,,,,,,,
14,39,0,1,NNP,wait,38453,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,-1.0,-1.0
14,39,0,2,NN,till,35122,,,,,,,,,,,,,,,,
14,39,0,3,WDT,that,34766,,,,,,,,,,,,,,,,
14,39,0,4,NN,horseman,16919,,,,,,,,,,,,,,,,
14,39,0,6,NN,yonder,39656,,,,,,,,,,,,,,,,
14,39,0,8,VBZ,passes,24973,,,,,,,,,,,,,,,,
14,39,1,0,PRP,he,16200,,,,,,,,,,,,,,,,
14,39,1,1,VBD,whispered,38997,,,,,,,,,,,,,,,,
14,39,1,2,RB,again,868,,,,,,,,,,,,,,,,
14,39,1,4,VBG,pointing,26254,,,,,,,,,,,,,,,,
14,39,1,5,TO,to,35246,,,,,,,,,,,,,,,,
14,39,1,6,DT,a,199,,,,,,,,,,,,,,,,
14,39,1,7,NN,speck,32453,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
14,39,1,8,VBG,moving,22795,,,,,,,,,,,,,,,,
14,39,1,9,IN,along,1200,,,,,,,,,,,,,,,,
14,39,1,10,DT,a,199,,,,,,,,,,,,,,,,
14,39,1,11,NN,lofty,20674,,,,,,,,,,,,,,-0.25,,
14,39,1,13,VB,riverside,29509,,,,,,,,,,,,,,,,
14,39,1,14,NN,road,29519,,,,,,,,,,,,,,,,
14,39,1,16,WDT,which,38939,,,,,,,,,,,,,,,,
14,39,1,17,RB,perilously,25410,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
14,39,1,18,VBD,wound,39445,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
14,39,1,19,IN,on,24013,,,,,,,,,,,,,,,,
14,39,1,20,NN,midway,22049,,,,,,,,,,,,,,,,
14,39,1,21,RP,up,37599,,,,,,,,,,,,,,,,
14,39,1,22,DT,a,199,,,,,,,,,,,,,,,,
14,39,1,23,JJ,long,20716,,,,,,,,,,,,,,,,
14,39,1,24,NN,line,20479,,,,,,,,,,,,,,,,
14,39,1,25,IN,of,23891,,,,,,,,,,,,,,,,
14,39,1,26,JJ,broken,4551,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
14,39,1,27,NNS,bluffs,3901,,,,,,,,,,,,,,,,
14,39,1,28,CC,and,1426,,,,,,,,,,,,,,,,
14,39,1,29,NNS,cliffs,6369,,,,,,,,,,,,,,,,
14,39,2,1,EX,there,34817,,,,,,,,,,,,,,,,
14,39,2,4,PRP,he,16200,,,,,,,,,,,,,,,,
14,39,2,5,VBZ,s,29882,,,,,,,,,,,,,,,,
14,39,2,6,IN,out,24286,,,,,,,,,,,,,,,,
14,39,2,7,IN,of,23891,,,,,,,,,,,,,,,,
14,39,2,8,NN,sight,31421,,,,,,,,,,,,,,,,
14,39,2,9,RB,now,23608,,,,,,,,,,,,,,,,
14,39,2,11,IN,behind,3265,,,,,,,,,,,,,,,,
14,39,2,12,DT,the,34777,,,,,,,,,,,,,,,,
14,39,2,13,NN,copse,7739,,,,,,,,,,,,,,,,
14,39,3,0,NN,quick,27750,,,,,,,,,,,,,,,,
14,39,4,0,NN,yorpy,39663,,,,,,,,,,,,,,,,
14,39,5,0,RB,carefully,5246,,,,,,,,,,,,,,0.25,,
14,39,5,2,IN,though,34936,,,,,,,,,,,,,,,,
14,39,6,0,NNP,jump,19390,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
14,39,6,1,NN,overboard,24402,,,,,,,,,,,,,,,,
14,39,6,3,CC,and,1426,,,,,,,,,,,,,,,,
14,39,6,4,VB,shoulder,31258,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
14,39,6,5,DT,the,34777,,,,,,,,,,,,,,,,
14,39,6,6,NN,box,4222,,,,,,,,,,,,,,,-1.0,
14,39,6,8,CC,and,1426,,,,,,,,,,,,,,,,
14,39,6,11,NN,hold,16743,,,,,,,,,,,,,,,,
14,40,0,0,PRP,we,38700,,,,,,,,,,,,,,,,
14,40,0,1,VBD,were,38825,,,,,,,,,,,,,,,,
14,40,0,2,DT,all,1114,,,,,,,,,,,,,,,,
14,40,0,3,NN,mute,22972,,,,,,,,,,,,,,,,
14,40,0,4,CC,and,1426,,,,,,,,,,,,,,,,
14,40,0,5,NN,motionless,22727,,,,,,,,,,,1.0,0.0,-1.0,-0.4,-1.0,
14,40,0,6,RB,again,868,,,,,,,,,,,,,,,,
14,41,0,1,VBP,ai,968,,,,,,,,,,,,,,,,
14,41,0,2,RB,nt,23615,,,,,,,,,,,,,,,,
14,41,0,3,IN,that,34766,,,,,,,,,,,,,,,,
14,41,0,4,DT,a,199,,,,,,,,,,,,,,,,
14,41,0,5,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
14,41,0,7,VBG,sitting,31604,,,,,,,,,,,,,,,,
14,41,0,8,IN,like,20430,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
14,41,0,9,NNP,zaccheus,39687,,,,,,,,,,,,,,,,
14,41,0,10,IN,in,17701,,,,,,,,,,,,,,,,
14,41,0,11,NNP,yonder,39656,,,,,,,,,,,,,,,,
14,41,0,12,NN,tree,35742,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,,,1.0
14,41,0,13,IN,of,23891,,,,,,,,,,,,,,,,
14,41,0,14,DT,the,34777,,,,,,,,,,,,,,,,
14,41,0,15,NN,orchard,24141,,,,,,,,,,,,,,,,
14,41,0,16,IN,on,24013,,,,,,,,,,,,,,,,
14,41,0,17,DT,the,34777,,,,,,,,,,,,,,,,
14,41,0,18,JJ,other,24261,,,,,,,,,,,,,,,,
14,41,0,19,NN,bank,2816,,,,,,,,,,,,,,,,
14,41,1,0,NNP,look,20735,,,,,,,,,,,,,,,,
14,41,1,2,RB,youngster,39671,,,,,,,,,,,,,,,,
14,41,1,5,JJ,young,39665,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.4,,1.0
14,41,1,6,NNS,eyes,12776,,,,,,,,,,,,,,,,
14,41,1,7,VBP,are,1893,,,,,,,,,,,,,,,,
14,41,1,8,JJR,better,3535,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
14,41,1,9,IN,than,34751,,,,,,,,,,,,,,,,
14,41,1,10,JJ,old,23962,,,,,,,,,,,,,,,,
14,41,1,13,VBP,do,10492,,,,,,,,,,,,,,,,
14,41,1,14,RB,nt,23615,,,,,,,,,,,,,,,,
14,41,1,15,PRP,you,39664,,,,,,,,,,,,,,,,
14,41,1,16,VB,see,30661,,,,,,,,,,,,,,,,
14,41,1,17,PRP,him,16610,,,,,,,,,,,,,,,,
14,42,0,1,JJ,dear,8875,,,,,,,,,,,,,,0.5,1.0,
14,42,0,2,NN,uncle,36420,,,,,,,,,,,,,,,,
14,42,0,4,PRP,i,17254,,,,,,,,,,,,,,,,
14,42,0,5,VBP,see,30661,,,,,,,,,,,,,,,,
14,42,0,6,DT,the,34777,,,,,,,,,,,,,,,,
14,42,0,7,NN,orchard,24141,,,,,,,,,,,,,,,,
14,42,0,9,CC,but,4830,,,,,,,,,,,,,,,,
14,42,0,10,PRP,i,17254,,,,,,,,,,,,,,,,
14,42,0,11,MD,ca,4884,,,,,,,,,,,,,,,,
14,42,0,12,RB,nt,23615,,,,,,,,,,,,,,,,
14,42,0,13,VB,see,30661,,,,,,,,,,,,,,,,
14,42,0,14,DT,any,1614,,,,,,,,,,,,,,,,
14,42,0,15,NN,boy,4226,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,0.25,,-1.0
14,43,0,1,PRP,he,16200,,,,,,,,,,,,,,,,
