chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
6,4,1,28,RB,not,23555,,,,,,,,,,,,,,,,
6,4,1,29,IN,at,2284,,,,,,,,,,,,,,,,
6,4,1,30,NN,length,20257,,,,,,,,,,,,,,,,
6,4,1,31,VBD,discerned,9976,,,,,,,,,,,,,,,,
6,4,1,32,NN,thro,34999,,,,,,,,,,,,,,,,
6,4,1,34,DT,the,34777,,,,,,,,,,,,,,,,
6,4,1,35,NN,solemn,32152,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
6,4,1,36,NNP,gloom,15058,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
6,4,1,37,IN,that,34766,,,,,,,,,,,,,,,,
6,4,1,38,VBD,surrounded,33958,,,,,,,,,,,,,,,,
6,4,1,39,PRP,me,21699,,,,,,,,,,,,,,,,
6,4,1,40,DT,a,199,,,,,,,,,,,,,,,,
6,4,1,41,JJ,distant,10358,,,,,,,,,,,,,,,,
6,4,1,42,NN,light,20412,,,,,,,,,,,,,,,1.0,
6,4,1,44,WDT,which,38939,,,,,,,,,,,,,,,,
6,4,1,45,IN,as,2090,,,,,,,,,,,,,,,,
6,4,1,46,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,1,47,VBD,approached,1776,,,,,,,,,,,,,,,,
6,4,1,48,PRP,it,18993,,,,,,,,,,,,,,,,
6,4,1,50,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,1,51,VBD,discovered,10048,,,,,,,,,,,,,,,,
6,4,1,52,TO,to,35246,,,,,,,,,,,,,,,,
6,4,1,53,VB,be,3053,,,,,,,,,,,,,,,,
6,4,1,54,DT,the,34777,,,,,,,,,,,,,,,,
6,4,1,55,NN,chearfull,5825,,,,,,,,,,,,,,,,
6,4,1,56,NNP,blaze,3778,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
6,4,1,57,IN,of,23891,,,,,,,,,,,,,,,,
6,4,1,58,PRP$,your,39674,,,,,,,,,,,,,,,,
6,4,1,59,NN,fire,13451,,,,,,,,,,,,,,-0.25,-1.0,
6,4,2,0,VBN,impelled,17517,,,,,,,,,,,,,,,,
6,4,2,1,IN,by,4872,,,,,,,,,,,,,,,,
6,4,2,2,DT,the,34777,,,,,,,,,,,,,,,,
6,4,2,3,NN,combination,6742,,,,,,,,,,,,,,,,
6,4,2,4,IN,of,23891,,,,,,,,,,,,,,,,
6,4,2,5,NNP,misfortunes,22257,,,,,,,,,,,,,,-1.0,,
6,4,2,6,IN,under,36530,,,,,,,,,,,,,,,,
6,4,2,7,WDT,which,38939,,,,,,,,,,,,,,,,
6,4,2,8,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,2,9,VBD,laboured,19767,,,,,,,,,,,,,,,,
6,4,2,11,RB,namely,23055,,,,,,,,,,,,,,,,
6,4,2,12,NNP,fear,13105,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
6,4,2,14,NNP,cold,6635,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
6,4,2,15,CC,and,1426,,,,,,,,,,,,,,,,
6,4,2,16,NNP,hunger,17120,,,,,,,,,,,,,,-0.6,-1.0,
6,4,2,17,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,2,18,VBD,hesitated,16520,,,,,,,,,,,,,,,,
6,4,2,19,RB,not,23555,,,,,,,,,,,,,,,,
6,4,2,20,TO,to,35246,,,,,,,,,,,,,,,,
6,4,2,21,VB,ask,2128,,,,,,,,,,,,,,,,
6,4,2,22,NN,admittance,675,,,,,,,,,,,,,,,1.0,
6,4,2,23,WDT,which,38939,,,,,,,,,,,,,,,,
6,4,2,24,IN,at,2284,,,,,,,,,,,,,,,,
6,4,2,25,NN,length,20257,,,,,,,,,,,,,,,,
6,4,2,26,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,2,27,VBP,have,16154,,,,,,,,,,,,,,,,
6,4,2,28,VBN,gained,14545,,,,,,,,,,,0.0,1.0,1.0,0.5,,
6,4,2,30,CC,and,1426,,,,,,,,,,,,,,,,
6,4,2,31,RB,now,23608,,,,,,,,,,,,,,,,
6,4,2,32,PRP$,my,22997,,,,,,,,,,,,,,,,
6,4,2,33,JJ,adorable,700,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
6,4,2,34,NNP,laura,20045,,,,,,,,,,,,,,,,
6,4,2,36,VBN,continued,7538,,,,,,,,,,,,,,,,
6,4,2,37,PRP,he,16200,,,,,,,,,,,,,,,,
6,4,2,38,VBG,taking,34297,,,,,,,,,,,,,,,,
6,4,2,39,PRP$,my,22997,,,,,,,,,,,,,,,,
6,4,2,40,NNP,hand,15895,,,,,,,,,,,,,,,0.0,
6,4,2,42,WRB,when,38905,,,,,,,,,,,,,,,,
6,4,2,43,MD,may,21673,,,,,,,,,,,,,,,,
6,4,2,44,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,2,45,VBP,hope,16864,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.5,1.0,1.0
6,4,2,46,TO,to,35246,,,,,,,,,,,,,,,,
6,4,2,47,VB,receive,28223,,,,,,,,,,,,,,,,
6,4,2,48,DT,that,34766,,,,,,,,,,,,,,,,
6,4,2,49,NN,reward,29296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,4,2,50,IN,of,23891,,,,,,,,,,,,,,,,
6,4,2,51,PDT,all,1114,,,,,,,,,,,,,,,,
6,4,2,52,DT,the,34777,,,,,,,,,,,,,,,,
6,4,2,53,JJ,painfull,24621,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
6,4,2,54,NNS,sufferings,33651,,,,,,,,,,,,,,,,
6,4,2,55,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,2,56,VBP,have,16154,,,,,,,,,,,,,,,,
6,4,2,57,JJ,undergone,36542,,,,,,,,,,,,,,,,
6,4,2,58,IN,during,11075,,,,,,,,,,,,,,,,
6,4,2,59,DT,the,34777,,,,,,,,,,,,,,,,
6,4,2,60,NN,course,7993,,,,,,,,,,,,,,,,
6,4,2,61,IN,of,23891,,,,,,,,,,,,,,,,
6,4,2,62,PRP$,my,22997,,,,,,,,,,,,,,,,
6,4,2,63,NN,attachment,2329,,,,,,,,,,,,,,,1.0,
6,4,2,64,TO,to,35246,,,,,,,,,,,,,,,,
6,4,2,65,PRP,you,39664,,,,,,,,,,,,,,,,
6,4,2,67,TO,to,35246,,,,,,,,,,,,,,,,
6,4,2,68,WDT,which,38939,,,,,,,,,,,,,,,,
6,4,2,69,PRP,i,17254,,,,,,,,,,,,,,,,
6,4,2,70,VBP,have,16154,,,,,,,,,,,,,,,,
6,4,2,71,RB,ever,12322,,,,,,,,,,,,,,,,
6,4,2,72,VBN,aspired,2156,,,,,,,,,,,,,,,,
6,4,3,0,UH,oh,23947,,,,,,,,,,,,,,,,
6,4,4,0,WRB,when,38905,,,,,,,,,,,,,,,,
6,4,4,1,MD,will,39118,,,,,,,,,,,,,,,,
6,4,4,2,PRP,you,39664,,,,,,,,,,,,,,,,
6,4,4,3,VB,reward,29296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
6,4,4,4,PRP,me,21699,,,,,,,,,,,,,,,,
6,4,4,5,IN,with,39243,,,,,,,,,,,,,,,,
6,4,4,6,PRP,yourself,39678,,,,,,,,,,,,,,,,
6,5,0,1,DT,this,34907,,,,,,,,,,,,,,,,
6,5,0,2,NN,instant,18443,,,,,,,,,,,,,,,,
6,5,0,4,NNP,dear,8875,,,,,,,,,,,,,,0.5,1.0,
6,5,0,5,CC,and,1426,,,,,,,,,,,,,,,,
6,5,0,6,NNP,amiable,1317,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
6,5,0,7,NNP,edward,11297,,,,,,,,,,,,,,,,
6,5,1,1,VBN,replied,28868,,,,,,,,,,,,,,,,
6,5,1,2,PRP,i,17254,,,,,,,,,,,,,,,,
6,5,2,0,PRP,we,38700,,,,,,,,,,,,,,,,
6,5,2,1,VBD,were,38825,,,,,,,,,,,,,,,,
6,5,2,2,RB,immediately,17438,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,0.0
6,5,2,3,VBN,united,36966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
6,5,2,4,IN,by,4872,,,,,,,,,,,,,,,,
6,5,2,5,PRP$,my,22997,,,,,,,,,,,,,,,,
6,5,2,6,NNP,father,13044,,,,,,,,,,,,,,,,
6,5,2,8,WP,who,39043,,,,,,,,,,,,,,,,
6,5,2,9,VBD,tho,34912,,,,,,,,,,,,,,,,
6,5,2,11,PRP,he,16200,,,,,,,,,,,,,,,,
6,5,2,12,VBD,had,15791,,,,,,,,,,,,,,,,
6,5,2,13,RB,never,23331,,,,,,,,,,,,,,,,
6,5,2,14,VBN,taken,34294,,,,,,,,,,,,,,,,
6,5,2,15,NNS,orders,24157,,,,,,,,,,,,,,,,
6,5,2,16,VBD,had,15791,,,,,,,,,,,,,,,,
6,5,2,17,VBN,been,3187,,,,,,,,,,,,,,,,
6,5,2,18,VBN,bred,4374,,,,,,,,,,,,,,,,
6,5,2,19,TO,to,35246,,,,,,,,,,,,,,,,
6,5,2,20,DT,the,34777,,,,,,,,,,,,,,,,
6,5,2,21,NNP,church,6086,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.1,,1.0
6,5,3,0,NNP,adeiu,609,,,,,,,,,,,,,,,,
6,5,3,1,NNP,laura,20045,,,,,,,,,,,,,,,,
7,0,0,0,PRP,we,38700,,,,,,,,,,,,,,,,
7,0,0,1,VBD,remained,28685,,,,,,,,,,,,,,,,
7,0,0,2,CC,but,4830,,,,,,,,,,,,,,,,
7,0,0,3,DT,a,199,,,,,,,,,,,,,,,,
7,0,0,4,JJ,few,13292,,,,,,,,,,,,,,,,
7,0,0,5,NNS,days,8841,,,,,,,,,,,,,,,,
7,0,0,6,IN,after,860,,,,,,,,,,,,,,,,
7,0,0,7,PRP$,our,24280,,,,,,,,,,,,,,,,
7,0,0,8,NN,marriage,21487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
7,0,0,10,IN,in,17701,,,,,,,,,,,,,,,,
7,0,0,11,DT,the,34777,,,,,,,,,,,,,,,,
7,0,0,12,NNP,vale,37769,,,,,,,,,,,,,,,,
7,0,0,13,IN,of,23891,,,,,,,,,,,,,,,,
7,0,0,14,NNP,uske,37701,,,,,,,,,,,,,,,,
7,0,1,0,IN,after,860,,,,,,,,,,,,,,,,
7,0,1,1,VBG,taking,34297,,,,,,,,,,,,,,,,
7,0,1,2,DT,an,1376,,,,,,,,,,,,,,,,
7,0,1,3,VBG,affecting,799,,,,,,,,,,,,,,,,
7,0,1,4,NNP,farewell,12975,,,,,,,,,,,,,,,,
7,0,1,5,IN,of,23891,,,,,,,,,,,,,,,,
7,0,1,6,PRP$,my,22997,,,,,,,,,,,,,,,,
7,0,1,7,NNP,father,13044,,,,,,,,,,,,,,,,
7,0,1,9,PRP$,my,22997,,,,,,,,,,,,,,,,
7,0,1,10,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
7,0,1,11,CC,and,1426,,,,,,,,,,,,,,,,
7,0,1,12,PRP$,my,22997,,,,,,,,,,,,,,,,
7,0,1,13,NNP,isabel,18961,,,,,,,,,,,,,,,,
7,0,1,15,PRP,i,17254,,,,,,,,,,,,,,,,
7,0,1,16,VBD,accompanied,432,,,,,,,,,,,,,,,,
7,0,1,17,NNP,edward,11297,,,,,,,,,,,,,,,,
7,0,1,18,TO,to,35246,,,,,,,,,,,,,,,,
7,0,1,19,PRP$,his,16652,,,,,,,,,,,,,,,,
7,0,1,20,NNP,aunt,2432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
7,0,1,21,POS,s,29882,,,,,,,,,,,,,,,,
7,0,1,22,IN,in,17701,,,,,,,,,,,,,,,,
7,0,1,23,NNP,middlesex,22032,,,,,,,,,,,,,,,,
7,0,2,0,NNP,philippa,25668,,,,,,,,,,,,,,,,
7,0,2,1,VBD,received,28224,,,,,,,,,,,,,,0.6,,
7,0,2,2,PRP,us,37682,,,,,,,,,,,,,,,,
7,0,2,3,DT,both,4141,,,,,,,,,,,,,,,,
7,0,2,4,IN,with,39243,,,,,,,,,,,,,,,,
7,0,2,5,DT,every,12330,,,,,,,,,,,,,,,,
7,0,2,6,NN,expression,12677,,,,,,,,,,,,,,,,
7,0,2,7,IN,of,23891,,,,,,,,,,,,,,,,
7,0,2,8,JJ,affectionate,801,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
7,0,2,9,NNP,love,20827,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,1.0,1.0
7,0,3,0,PRP$,my,22997,,,,,,,,,,,,,,,,
7,0,3,1,NN,arrival,2023,,,,,,,,,,,,,,,,
7,0,3,2,VBD,was,38616,,,,,,,,,,,,,,,,
7,0,3,3,RB,indeed,17918,,,,,,,,,,,,,,,,
7,0,3,4,DT,a,199,,,,,,,,,,,,,,,,
7,0,3,5,RBS,most,22711,,,,,,,,,,,,,,,,
7,0,3,6,JJ,agreable,935,,,,,,,,,,,,,,,,
7,0,3,7,NN,surprise,33938,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.6,,1.0
7,0,3,8,TO,to,35246,,,,,,,,,,,,,,,,
7,0,3,9,PRP$,her,16435,,,,,,,,,,,,,,,,
7,0,3,10,IN,as,2090,,,,,,,,,,,,,,,,
7,0,3,11,PRP,she,31071,,,,,,,,,,,,,,,,
7,0,3,12,VBD,had,15791,,,,,,,,,,,,,,,,
7,0,3,13,RB,not,23555,,,,,,,,,,,,,,,,
7,0,3,14,RB,only,24025,,,,,,,,,,,,,,,,
7,0,3,15,VBN,been,3187,,,,,,,,,,,,,,,,
7,0,3,16,RB,totally,35455,,,,,,,,,,,,,,,,
7,0,3,17,JJ,ignorant,17337,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
7,0,3,18,IN,of,23891,,,,,,,,,,,,,,,,
7,0,3,19,PRP$,my,22997,,,,,,,,,,,,,,,,
7,0,3,20,NN,marriage,21487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
7,0,3,21,IN,with,39243,,,,,,,,,,,,,,,,
7,0,3,22,PRP$,her,16435,,,,,,,,,,,,,,,,
7,0,3,23,NNP,nephew,23284,,,,,,,,,,,,,,,,
7,0,3,25,CC,but,4830,,,,,,,,,,,,,,,,
7,0,3,26,VBD,had,15791,,,,,,,,,,,,,,,,
7,0,3,27,RB,never,23331,,,,,,,,,,,,,,,,
7,0,3,28,RB,even,12304,,,,,,,,,,,,,,,1.0,
7,0,3,29,VBD,had,15791,,,,,,,,,,,,,,,,
7,0,3,30,DT,the,34777,,,,,,,,,,,,,,,,
7,0,3,31,JJS,slightest,31807,,,,,,,,,,,,,,,,
7,0,3,32,NN,idea,17280,,,,,,,,,,,,,,,,
7,0,3,33,IN,of,23891,,,,,,,,,,,,,,,,
7,0,3,34,EX,there,34817,,,,,,,,,,,,,,,,
7,0,3,35,VBG,being,3282,,,,,,,,,,,,,,,,
7,0,3,36,JJ,such,33622,,,,,,,,,,,,,,,,
7,0,3,37,DT,a,199,,,,,,,,,,,,,,,,
7,0,3,38,NN,person,25503,,,,,,,,,,,,,,,,
7,0,3,39,IN,in,17701,,,,,,,,,,,,,,,,
7,0,3,40,DT,the,34777,,,,,,,,,,,,,,,,
7,0,3,41,NNP,world,39399,,,,,,,,,,,,,,,,
7,1,0,0,NNP,augusta,2428,,,,,,,,,,,,,,,,
7,1,0,2,DT,the,34777,,,,,,,,,,,,,,,,
7,1,0,3,NN,sister,31589,,,,,,,,,,,,,,,,
7,1,0,4,IN,of,23891,,,,,,,,,,,,,,,,
7,1,0,5,NNP,edward,11297,,,,,,,,,,,,,,,,
7,1,0,6,VBD,was,38616,,,,,,,,,,,,,,,,
7,1,0,7,IN,on,24013,,,,,,,,,,,,,,,,
7,1,0,8,DT,a,199,,,,,,,,,,,,,,,,
7,1,0,9,NN,visit,38242,,,,,,,,,,,,,,0.4,,
7,1,0,10,TO,to,35246,,,,,,,,,,,,,,,,
7,1,0,11,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,0,12,WRB,when,38905,,,,,,,,,,,,,,,,
7,1,0,13,PRP,we,38700,,,,,,,,,,,,,,,,
7,1,0,14,VBD,arrived,2026,,,,,,,,,,,,,,,,
7,1,1,0,PRP,i,17254,,,,,,,,,,,,,,,,
7,1,1,1,VBD,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
7,1,1,2,PRP,her,16435,,,,,,,,,,,,,,,,
7,1,1,3,RB,exactly,12369,,,,,,,,,,,,,,,,
7,1,1,4,WP,what,38877,,,,,,,,,,,,,,,,
7,1,1,5,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,1,6,NN,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
7,1,1,7,VBD,had,15791,,,,,,,,,,,,,,,,
7,1,1,8,VBN,described,9458,,,,,,,,,,,,,,,,
7,1,1,9,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,1,10,TO,to,35246,,,,,,,,,,,,,,,,
7,1,1,11,VB,be,3053,,,,,,,,,,,,,,,,
7,1,1,14,IN,of,23891,,,,,,,,,,,,,,,,
7,1,1,15,DT,the,34777,,,,,,,,,,,,,,,,
7,1,1,16,JJ,middle,22031,,,,,,,,,,,,,,,,
7,1,1,17,NN,size,31620,,,,,,,,,,,,,,,,
7,1,2,0,PRP,she,31071,,,,,,,,,,,,,,,,
7,1,2,1,VBD,received,28224,,,,,,,,,,,,,,0.6,,
7,1,2,2,PRP,me,21699,,,,,,,,,,,,,,,,
7,1,2,3,IN,with,39243,,,,,,,,,,,,,,,,
7,1,2,4,JJ,equal,12073,,,,,,,,,,,,,,,,
7,1,2,5,NN,surprise,33938,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,,,,0.6,,1.0
7,1,2,6,IN,though,34936,,,,,,,,,,,,,,,,
7,1,2,7,RB,not,23555,,,,,,,,,,,,,,,,
7,1,2,8,IN,with,39243,,,,,,,,,,,,,,,,
7,1,2,9,JJ,equal,12073,,,,,,,,,,,,,,,,
7,1,2,10,NNP,cordiality,7759,,,,,,,,,,,,,,,,
7,1,2,12,IN,as,2090,,,,,,,,,,,,,,,,
7,1,2,13,NNP,philippa,25668,,,,,,,,,,,,,,,,
7,1,3,0,EX,there,34817,,,,,,,,,,,,,,,,
7,1,3,1,VBD,was,38616,,,,,,,,,,,,,,,,
7,1,3,2,DT,a,199,,,,,,,,,,,,,,,,
7,1,3,3,JJ,disagreable,9931,,,,,,,,,,,,,,,,
7,1,3,4,NN,coldness,6639,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
7,1,3,5,CC,and,1426,,,,,,,,,,,,,,,,
7,1,3,6,NNP,forbidding,13922,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,,-1.0
7,1,3,7,NNP,reserve,28991,,,,,,,,,,,,,,0.4,,
7,1,3,8,IN,in,17701,,,,,,,,,,,,,,,,
7,1,3,9,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,3,10,NN,reception,28234,,,,,,,,,,,,,,,,
7,1,3,11,IN,of,23891,,,,,,,,,,,,,,,,
7,1,3,12,PRP,me,21699,,,,,,,,,,,,,,,,
7,1,3,13,WDT,which,38939,,,,,,,,,,,,,,,,
7,1,3,14,VBD,was,38616,,,,,,,,,,,,,,,,
7,1,3,15,RB,equally,12078,,,,,,,,,,,,,,0.6,,
7,1,3,16,VBG,distressing,10403,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
7,1,3,17,CC,and,1426,,,,,,,,,,,,,,,,
7,1,3,18,NNP,unexpected,36730,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.25,,0.0
7,1,4,0,NN,none,23489,,,,,,,,,,,,,,,,
7,1,4,1,IN,of,23891,,,,,,,,,,,,,,,,
7,1,4,2,DT,that,34766,,,,,,,,,,,,,,,,
7,1,4,3,JJ,interesting,18574,,,,,,,,,,,0.0,1.0,1.0,0.75,,
7,1,4,4,NNP,sensibility,30778,,,,,,,,,,,,,,0.8,,
7,1,4,5,CC,or,24118,,,,,,,,,,,,,,,,
7,1,4,6,JJ,amiable,1317,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
7,1,4,7,NN,simpathy,31497,,,,,,,,,,,,,,,,
7,1,4,8,IN,in,17701,,,,,,,,,,,,,,,,
7,1,4,9,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,4,10,NNS,manners,21333,,,,,,,,,,,,,,0.1,,
7,1,4,11,CC,and,1426,,,,,,,,,,,,,,,,
7,1,4,12,NNP,address,602,,,,,,,,,,,,,,,,
7,1,4,13,TO,to,35246,,,,,,,,,,,,,,,,
7,1,4,14,PRP,me,21699,,,,,,,,,,,,,,,,
7,1,4,15,WRB,when,38905,,,,,,,,,,,,,,,,
7,1,4,16,PRP,we,38700,,,,,,,,,,,,,,,,
7,1,4,17,RB,first,13477,,,,,,,,,,,,,,,,
7,1,4,18,VBD,met,21964,,,,,,,,,,,,,,,,
7,1,4,19,WDT,which,38939,,,,,,,,,,,,,,,,
7,1,4,20,MD,should,31257,,,,,,,,,,,,,,,,
7,1,4,21,VB,have,16154,,,,,,,,,,,,,,,,
7,1,4,22,VBN,distinguished,10382,,,,,,,,,,,0.0,1.0,1.0,0.6,1.0,
7,1,4,23,PRP$,our,24280,,,,,,,,,,,,,,,,
7,1,4,24,NN,introduction,18743,,,,,,,,,,,,,,,,
7,1,4,25,TO,to,35246,,,,,,,,,,,,,,,,
7,1,4,26,DT,each,11136,,,,,,,,,,,,,,,,
7,1,4,27,JJ,other,24261,,,,,,,,,,,,,,,,
7,1,5,0,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,5,1,NN,language,19914,,,,,,,,,,,,,,,,
7,1,5,2,VBD,was,38616,,,,,,,,,,,,,,,,
7,1,5,3,DT,neither,23275,,,,,,,,,,,,,,,,
7,1,5,4,NN,warm,38579,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
7,1,5,6,CC,nor,23511,,,,,,,,,,,,,,,,
7,1,5,7,NN,affectionate,801,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
7,1,5,9,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,5,10,NNS,expressions,12679,,,,,,,,,,,,,,,,
7,1,5,11,IN,of,23891,,,,,,,,,,,,,,,,
7,1,5,12,NN,regard,28515,,,,,,,,,,,0.0,1.0,1.0,,1.0,
7,1,5,13,VBD,were,38825,,,,,,,,,,,,,,,,
7,1,5,14,RB,neither,23275,,,,,,,,,,,,,,,,
7,1,5,15,VBN,animated,1472,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,,,0.4,,1.0
7,1,5,16,CC,nor,23511,,,,,,,,,,,,,,,,
7,1,5,17,JJ,cordial,7758,,,,,,,,,,,,,,,1.0,
7,1,5,19,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,5,20,NNS,arms,1980,,,,,,,,,,,,,,,,
7,1,5,21,VBD,were,38825,,,,,,,,,,,,,,,,
7,1,5,22,RB,not,23555,,,,,,,,,,,,,,,,
7,1,5,23,VBN,opened,24050,,,,,,,,,,,,,,,,
7,1,5,24,TO,to,35246,,,,,,,,,,,,,,,,
7,1,5,25,VB,receive,28223,,,,,,,,,,,,,,,,
7,1,5,26,PRP,me,21699,,,,,,,,,,,,,,,,
7,1,5,27,TO,to,35246,,,,,,,,,,,,,,,,
7,1,5,28,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,5,29,NNP,heart,16260,,,,,,,,,,,,,,,1.0,
7,1,5,31,NN,tho,34912,,,,,,,,,,,,,,,,
7,1,5,33,PRP$,my,22997,,,,,,,,,,,,,,,,
7,1,5,34,JJ,own,24542,,,,,,,,,,,,,,,,
7,1,5,35,VBD,were,38825,,,,,,,,,,,,,,,,
7,1,5,36,VBN,extended,12692,,,,,,,,,,,,,,,,
7,1,5,37,TO,to,35246,,,,,,,,,,,,,,,,
7,1,5,38,VB,press,26844,,,,,,,,,,,,,,,-1.0,
7,1,5,39,PRP$,her,16435,,,,,,,,,,,,,,,,
7,1,5,40,TO,to,35246,,,,,,,,,,,,,,,,
7,1,5,41,VB,mine,22141,,,,,,,,,,,,,,,-1.0,
7,2,0,0,DT,a,199,,,,,,,,,,,,,,,,
7,2,0,1,JJ,short,31242,,,,,,,,,,,,,,,-1.0,
7,2,0,2,NN,conversation,7636,,,,,,,,,,,,,,,,
7,2,0,3,IN,between,3540,,,,,,,,,,,,,,,,
7,2,0,4,NNP,augusta,2428,,,,,,,,,,,,,,,,
7,2,0,5,CC,and,1426,,,,,,,,,,,,,,,,
7,2,0,6,PRP$,her,16435,,,,,,,,,,,,,,,,
7,2,0,7,NNP,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
7,2,0,9,WDT,which,38939,,,,,,,,,,,,,,,,
7,2,0,10,PRP,i,17254,,,,,,,,,,,,,,,,
7,2,0,11,RB,accidentally,417,,,,,,,,,,,,,,-0.6,,
7,2,0,12,RB,overheard,24439,,,,,,,,,,,,,,,,
7,2,0,13,VBN,encreased,11723,,,,,,,,,,,,,,,,
7,2,0,14,PRP$,my,22997,,,,,,,,,,,,,,,,
7,2,0,15,NN,dislike,10169,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
7,2,0,16,TO,to,35246,,,,,,,,,,,,,,,,
7,2,0,17,PRP$,her,16435,,,,,,,,,,,,,,,,
7,2,0,19,CC,and,1426,,,,,,,,,,,,,,,,
7,2,0,20,VBD,convinced,7667,,,,,,,,,,,,,,0.6,,
7,2,0,21,PRP,me,21699,,,,,,,,,,,,,,,,
7,2,0,22,IN,that,34766,,,,,,,,,,,,,,,,
7,2,0,23,PRP$,her,16435,,,,,,,,,,,,,,,,
7,2,0,24,NNP,heart,16260,,,,,,,,,,,,,,,1.0,
7,2,0,25,VBD,was,38616,,,,,,,,,,,,,,,,
7,2,0,26,DT,no,23438,,,,,,,,,,,,,,,,
7,2,0,27,RBR,more,22638,,,,,,,,,,,,,,,,
7,2,0,28,VBN,formed,14061,,,,,,,,,,,,,,,,
7,2,0,29,IN,for,13907,,,,,,,,,,,,,,,,
